                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                      917                  1.0000000000000000E+000                  0.0000000000000000E+000                  2.5033318392346294E+002                  2.5033318392346294E+002                  4.3099916924004839E+005                  1.1422504155209943E+004                  1.9168183448078024E-002                  4.3426793012742607E+001                  2.0000000000000000E-099                  0.0000000000000000E+000                  2.0000000000000000E-099                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  3.9000000000000001E-001                  1.1002503331839237E+000                  9.9999999999999995E-007                  2.2000000000000005E-099                  0.0000000000000000E+000                  2.2000000000000005E-099                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5012516659196209E-001                  4.2909762994173062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5321109871030089E+001                  1.3020319576815864E+005                  9.6323040747775626E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3121668468534699E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.8999144849830742E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20260422"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57 
                                     646                  1.0861098844748884E+000                 -1.9911859511199195E+000                  8.6093767891034130E+000                  4.6092372037586511E+000                  2.0931712462752024E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6431422788743470E+038                  1.0832581244988078E-066                  1.5729858988915596E-070                  3.2917688763241019E-064                  6.1543872621305832E-066                  8.5653485897363323E+045                  4.4068840211317407E-027                  2.5207557193247736E-068                  0.0000000000000000E+000                  2.6033184802253889E+035                  1.2010516403663412E-050                  1.1646223758519392E-054                  4.3708107463260144E+007                  2.2483129358768755E-051                  3.9818567213198762E+037                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     647                  1.0856273968445251E+000                 -1.9934824240822449E+000                  8.6139293114800228E+000                  4.6269189755022619E+000                  2.0953966364999435E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2185979141047203E+048                  9.4394027559118535E-061                  1.3046019394230127E-059                  1.2899525095930108E+044                  6.6890509140999415E-062                  1.1400389712207712E-057                  5.2783410251507450E-064                  2.1578965757915289E-061                  3.7610103581163227E-060                  4.6766673881076771E-062                  1.7190485354956362E-066                  2.9648578605707869E-064                  6.6484511785083380E-063                  2.8883404478299602E+045                  7.8876662577495920E+038                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     648                  1.0851294724510538E+000                 -1.9957943253551793E+000                  8.6184684725354028E+000                  4.6446300739614257E+000                  2.0976243098396086E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4041447913984547E-066                  2.0539021174439158E-070                  4.1332802028847884E-064                  8.2237012182100501E-066                  9.1215836164495151E+045                  9.3418719103123142E-027                  3.2686264173281033E-068                  0.0000000000000000E+000                  3.2292944285069660E+035                  1.3481935266741102E-050                  1.3963425465225091E-054                  6.5180919860935003E+007                  2.6163998558488870E-051                  4.3358334089901607E+037                  1.2575012479660304E+048                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350079E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     649                  1.0846156519866201E+000                 -1.9981216931563999E+000                  8.6229935833830016E+000                  4.6623711183718539E+000                  2.0998542846739923E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1460350836209990E-060                  1.5835125056732472E-059                  1.3735365287000751E+044                  8.2043672366470319E-062                  1.4022760544255019E-057                  6.5457262749347401E-064                  2.7315452277193272E-061                  4.6769228646285399E-060                  5.8700465533007258E-062                  2.1651624700667559E-066                  4.2983370149711165E-064                  7.8334641463085992E-063                  3.0754937933501750E+045                  8.3987451243550577E+038                  1.7520563603574067E-066                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     650                  1.0840854639852187E+000                 -2.0004645608600611E+000                  8.6275039134188329E+000                  4.6801427292370255E+000                  2.1020865768259362E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6628110539513705E-070                  5.1567349640545762E-064                  1.0907645933504719E-065                  9.7113019479395466E+045                  1.9482276655554378E-026                  4.2056629194994559E-068                  0.0000000000000000E+000                  3.9847955442135426E+035                  1.5104135937524445E-050                  1.6672725775120874E-054                  9.6113205901115388E+007                  3.0351950443862446E-051                  4.7166086568352086E+037                  1.3387998370665456E+048                  1.3425229673068365E-060                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     651                  1.0835384245646391E+000                 -2.0028229567841809E+000                  8.6319986882878617E+000                  4.6979455289830536E+000                  2.1043211995444612E+001                  1.9999999999999996E-099                  1.9999999999999996E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9133666242834580E-059                  1.4621355195900797E+044                  1.0013903548483710E-061                  1.7163004729009995E-057                  8.0749567251374314E-064                  3.4344965059212123E-061                  5.7850940728693762E-060                  7.3265008713629477E-062                  2.7113434876440927E-066                  6.1582872395749059E-064                  9.1927305849271806E-063                  3.2738761786898601E+045                  8.9404878714015909E+038                  2.2415997815841132E-066                  3.3240427962408149E-070                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398125E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350079E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639813E+000                 -2.0000000000000000E+000                 -9.8221848749616356E+001 
                                     652                  1.0829740371656065E+000                 -2.0051969039673536E+000                  8.6364770877672825E+000                  4.7157801426041512E+000                  2.1065581634831151E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3951121816706569E-064                  1.4365407867911445E-065                  1.0336285550749298E+046                  4.0005882035608623E-026                  5.3722754059643937E-068                  0.0000000000000000E+000                  4.8927616077167978E+035                  1.6890207196631420E-050                  1.9830337863947855E-054                  1.4023118870126313E+008                  3.5105792440229420E-051                  5.1259484181800253E+037                  1.4249600991932856E+048                  1.6158692235380404E-060                  2.2316293700574979E-059                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350079E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     653                  1.0823917922881949E+000                 -2.0075864199345390E+000                  8.6409382435536930E+000                  4.7336471982480921E+000                  2.1087974766741866E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5560149632179244E+044                  1.2166368055961127E-061                  2.0908478498014918E-057                  9.9123284228519248E-064                  4.2911941696221134E-061                  7.1201409580445504E-060                  9.0958551623340905E-062                  3.3768833260357341E-066                  8.7258922949755923E-064                  1.0747253224024938E-062                  3.4840820427970578E+045                  9.5145177486088396E+038                  2.8507370554104393E-066                  4.2544935363435416E-070                  7.6455650637355866E-064                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     654                  1.0817911672256200E+000                 -2.0099915164518447E+000                  8.6453812369774496E+000                  4.7515473278376676E+000                  2.1110391444981019E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8791609685833208E-065                  1.0998391245808473E+046                  8.0952515163894122E-026                  6.8160897654215817E-068                  0.0000000000000000E+000                  5.9795891196169555E+035                  1.8854191286703932E-050                  2.3499270654913003E-054                  2.0256933807273021E+008                  4.0490056131992651E-051                  5.5657139240571442E+037                  1.5162380159134647E+048                  1.9370226926941735E-060                  2.6745596819141632E-059                  1.6050208285518393E+044                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     655                  1.0811716257955113E+000                 -2.0124121992697788E+000                  8.6498050966353848E+000                  4.7694811673907216E+000                  2.1132831696485173E+001                  1.9999999999999996E-099                  1.9999999999999996E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4717303298124895E-061                  2.5359051828377089E-057                  1.2111099365123505E-063                  5.3299096658982590E-061                  8.7220010465626978E-060                  1.1235991361793175E-061                  4.1842500215586446E-066                  1.2236231310156175E-063                  1.2520097461066560E-062                  3.7067305271756873E+045                  1.0122525460601316E+039                  3.6049063969697487E-066                  5.4131677163861569E-070                  9.3799771104470028E-064                  2.3680692850355586E-065                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398125E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350079E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639813E+000                 -2.0000000000000000E+000                 -9.8221848749616356E+001 
                                     656                  1.0805326180687611E+000                 -2.0148484678563823E+000                  8.6542087959574960E+000                  4.7874493573295744E+000                  2.1155295520927258E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1699552168883351E+046                  1.6153836855744847E-025                  8.5930111761854024E-068                  0.0000000000000000E+000                  7.2923224566449154E+035                  2.1027778925535413E-050                  2.7799633761495989E-054                  2.9135610576769680E+008                  4.6637714909531398E-051                  6.0398564559995989E+037                  1.6129000895717412E+048                  2.3177114885353863E-060                  3.1994881517458847E-059                  1.7073429177781000E+044                  1.7228965838461170E-061                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     657                  1.0798735800960759E+000                 -2.0173003151199960E+000                  8.6585912507129397E+000                  4.8054525425276733E+000                  2.1177782890277612E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0695335757218969E-057                  1.4766268171116677E-063                  6.6000698176688881E-061                  1.0661565180279826E-059                  1.3848262513108242E-061                  5.1726080602556179E-066                  1.7069676343195235E-063                  1.4558301295944305E-062                  3.9424659310188968E+045                  1.0766270184524499E+039                  4.5472842394757296E-066                  6.8692874458501532E-070                  1.1477627155534959E-063                  3.0693876559826814E-065                  1.2065403488904837E+046                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     658                  1.0791939336323533E+000                 -2.0197677271229333E+000                  8.6629513164712169E+000                  4.8234913723265951E+000                  2.1200293748318472E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2149046816277192E-025                  1.0798673167274920E-067                  0.0000000000000000E+000                  8.8743429082447903E+035                  2.3431124431513572E-050                  3.2830973341404515E-054                  4.1724355485550350E+008                  5.3647067657026340E-051                  6.5508026969654268E+037                  1.7152235276692207E+048                  2.7680838943101467E-060                  3.8203729670572233E-059                  1.8156578707550225E+044                  2.0761667377052960E-061                  3.5960917734041233E-057                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     659                  1.0784930858590251E+000                 -2.0222506827860376E+000                  8.6672877860362867E+000                  4.8415665003739345E+000                  2.1222828010113172E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7965351002977994E-063                  8.1484447699343675E-061                  1.3004754487298742E-059                  1.7029164069119720E-061                  6.3795522296056734E-066                  2.3689581260554974E-063                  1.6897168167492082E-062                  4.1919581305641978E+045                  1.1447581147767712E+039                  5.7217649289279394E-066                  8.6941611939607965E-070                  1.4007764056229530E-063                  3.9667690756481592E-065                  1.2828942061362537E+046                  6.1876968618503207E-025                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     660                  1.0777704291045240E+000                 -2.0247491535849753E+000                  8.6715517098464154E+000                  4.8594836435261728E+000                  2.1245141243143479E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3231516405878764E-067                  0.0000000000000000E+000                  1.0518577235204162E+036                  2.5496136990834326E-050                  3.7797643180492532E-054                  5.7922898825870991E+008                  6.0204368678664266E-051                  6.9457491466454582E+037                  1.7835829307011028E+048                  3.2217726241541453E-060                  4.4455968314655744E-059                  1.8880200358913717E+044                  2.4374863794720198E-061                  4.2326568422811219E-057                  2.0649547626434737E-063                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
                                     661                  1.0770416493826025E+000                 -2.0272087200955320E+000                  8.6757466301158814E+000                  4.8772469131381673E+000                  2.1267241701093269E+001                  2.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7880000262303097E-061                  1.5449624734842971E-059                  2.0389606723800999E-061                  7.6602581636898825E-066                  3.1861517538405459E-063                  1.9121423196526112E-062                  4.3583702150161761E+045                  1.1902012353891899E+039                  7.0061052435792336E-066                  1.0705602277281468E-069                  1.6642551926660125E-063                  4.9841899968820864E-065                  1.3338224773029568E+046                  1.1858354049405836E-024                  1.5987655416467247E-067                 -9.8698970004336019E+001                 -9.8698970004336019E+001                 -3.0102999566398114E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0893539297350073E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.3010299956639810E+000                 -1.9999999999999998E+000                 -9.8221848749616356E+001 
